"logFC","AveExpr","t","P.Value","adj.P.Val","B","GeneSymbol","EntrezID","GeneTitle","Status"
-0.853607025893762,10.0837230126988,-2.05339400901849,0.0421038178810616,0.0830067502422607,-5.03125110399335,"PTRF","284119","polymerase I and transcript release factor","Not significant"
-0.851216917611408,8.92429316437308,-2.05336131121132,0.0421070379471537,0.0830067502422607,-5.03131614162156,"TPST1","8460","tyrosylprotein sulfotransferase 1","Not significant"
0.0599008104417158,2.90952419225284,2.05284500174391,0.0421579118426259,0.0830988514517652,-5.03234297949474,"LOC285889","285889","uncharacterized LOC285889","Not significant"
0.948829284161242,2.83275724692112,2.05226828793133,0.0422147998165937,0.083202787895832,-5.03348966430233,"SNTG2","54221","syntrophin gamma 2","Not significant"
-0.467993579371142,6.08992854067243,-2.05219268316034,0.0422222624626645,0.0832092991617935,-5.03363996755789,"TTC7A","57217","tetratricopeptide repeat domain 7A","Not significant"
-0.479558049873024,7.38542262552497,-2.05184741742932,0.0422563566265186,0.0832682878978388,-5.03432629446556,"MON1A","84315","MON1 homolog A, secretory trafficking associated","Not significant"
0.217639055238567,3.01210917162834,2.051716617515,0.0422692789589912,0.0832855489592808,-5.03458627325081,"KRTAP10-11","386678","keratin associated protein 10-11","Not significant"
0.0676736801014521,2.97711183669237,2.05160236839156,0.0422805689296135,0.0832995906031291,-5.03481334289566,"MYCBPAP","84073","MYCBP associated protein","Not significant"
1.50759808131434,4.39655175519568,2.0514924582212,0.0422914325659148,0.0833127896166067,-5.03503177773312,"FLJ37786","642691","uncharacterized LOC642691","Not significant"
-0.302145396676684,5.87355127522929,-2.05141303655839,0.0422992841733254,0.0833200530132639,-5.03518961307751,"WDR31","114987","WD repeat domain 31","Not significant"
0.0688729985588754,2.36996047020639,2.05036973917064,0.0424025402283781,0.0835111798416127,-5.03726243638455,"C8orf49","606553","chromosome 8 open reading frame 49","Not significant"
0.0842954181245554,2.92753933064692,2.05034832193559,0.0424046621687881,0.0835111798416127,-5.03730497782132,"TNIP3","79931","TNFAIP3 interacting protein 3","Not significant"
0.0702349140323553,3.03568910764994,2.04926120260424,0.0425124893896037,0.0837152928363977,-5.03946379657976,"LACTB2-AS1","286190","LACTB2 antisense RNA 1","Not significant"
0.0374282089727265,2.01809137084876,2.04918367044334,0.0425201884654377,0.0837222134266324,-5.03961772027293,"MTUS2-AS1","100874107","MTUS2 antisense RNA 1","Not significant"
0.48323243595589,3.84990030700521,2.04899535540319,0.042538893439258,0.0837508011256874,-5.03999155724625,"B4GALNT3","283358","beta-1,4-N-acetyl-galactosaminyltransferase 3","Not significant"
1.51038773895979,4.48513282452396,2.04890735421682,0.0425476368432669,0.0837573664871073,-5.04016624336291,"DLL3","10683","delta like canonical Notch ligand 3","Not significant"
-0.10605208834532,2.68652914473627,-2.04885389813626,0.0425529487509954,0.0837573664871073,-5.04027235254276,"LOC100133131","100133131","uncharacterized LOC100133131","Not significant"
-1.01108291759981,9.1676569272226,-2.04883539691589,0.0425547873415028,0.0837573664871073,-5.0403090764676,"CD53","963","CD53 molecule","Not significant"
0.06513403658214,3.0516912324945,2.04870548614758,0.0425676993616536,0.0837745387692901,-5.04056693360467,"HIST1H1A","3024","histone cluster 1, H1a","Not significant"
0.241608944459358,3.57350131426207,2.04857107464939,0.0425810622446942,0.0837925948981603,-5.04083370805253,"OR8G2","26492","olfactory receptor family 8 subfamily G member 2","Not significant"
-0.0710109594351533,2.01115512323793,-2.04756244991211,0.0426814519898058,0.083981885322585,-5.04283506296741,"LOC554174","554174","uncharacterized LOC554174","Not significant"
-0.684629739577652,11.0580112550566,-2.04734718731788,0.0427029035617862,0.0840158316019921,-5.0432620765628,"NPC2","10577","NPC intracellular cholesterol transporter 2","Not significant"
-0.0344071557411787,1.97327794773065,-2.04720536782431,0.0427170413457532,0.0840353831076189,-5.0435433790976,"WWC2-AS2","152641","WWC2 antisense RNA 2","Not significant"
0.0292381859656534,2.26379380945456,2.04650405041568,0.0427870135665437,0.0841647606357132,-5.04493419194529,"FAM71B","153745","family with sequence similarity 71 member B","Not significant"
0.516818990944485,4.26282442065923,2.04593941179263,0.0428434202314735,0.0842674310431666,-5.04605362734099,"CCDC7","79741","coiled-coil domain containing 7","Not significant"
0.419386131695401,10.1158564910761,2.04588522863414,0.0428488364022812,0.0842697994593965,-5.04616103403491,"GLRX3","10539","glutaredoxin 3","Not significant"
0.692538687881818,9.83412285090272,2.04523924933043,0.0429134538918948,0.0843872800391354,-5.04744134694962,"CSGALNACT2","55454","chondroitin sulfate N-acetylgalactosaminyltransferase 2","Not significant"
-0.378542388127597,11.4035880688895,-2.04520374548034,0.0429170077671916,0.0843872800391354,-5.04751170362462,"RAB12","201475","RAB12, member RAS oncogene family","Not significant"
0.845551427474664,5.84841662464355,2.04430682896793,0.0430068711431543,0.0845556673507358,-5.04928871116365,"CLEC14A","161198","C-type lectin domain family 14 member A","Not significant"
0.0442892658403986,1.98328864437769,2.04414459145019,0.0430231431339651,0.0845793480083757,-5.04961006487829,"NUDT4","11163","nudix hydrolase 4","Not significant"
0.628213679322105,10.2735409977879,2.04390743168409,0.0430469391014276,0.0846178139715329,-5.05007977872107,"NME4","4833","NME/NM23 nucleoside diphosphate kinase 4","Not significant"
0.31078788670737,11.7585773540767,2.04366873002271,0.0430709011442581,0.0846565988007831,-5.05055249493511,"UBE3A","7337","ubiquitin protein ligase E3A","Not significant"
0.546072225217371,10.2145631439506,2.04289081940914,0.0431490708068972,0.0848019115553626,-5.05209268283161,"THAP9-AS1","100499177","THAP9 antisense RNA 1","Not significant"
-0.350174468354469,10.5474131665021,-2.04275192027743,0.0431630410787346,0.0848210355428979,-5.05236763198636,"RAB9A","9367","RAB9A, member RAS oncogene family","Not significant"
-0.888212613084213,7.10525452795734,-2.04254884144233,0.0431834734130429,0.0848528533269248,-5.05276959261357,"PIAS3","10401","protein inhibitor of activated STAT 3","Not significant"
-1.31113212982289,4.69535205980698,-2.04234037639829,0.0432044562714163,0.0848857465012498,-5.05318217545757,"SLC11A1","6556","solute carrier family 11 member 1","Not significant"
0.766579745441902,8.46938219321888,2.04164996219159,0.0432740115444326,0.0850140562617304,-5.05454832497209,"PCNT","5116","pericentrin","Not significant"
0.356434306740473,12.2377217610412,2.04132122884495,0.043307163177602,0.0850708309960022,-5.0551986506076,"SCP2","6342","sterol carrier protein 2","Not significant"
0.567816792452959,4.9458045374297,2.04100817959814,0.0433387533058757,0.0851245275270622,-5.05581785767882,"SCLY","51540","selenocysteine lyase","Not significant"
0.259885778129634,11.8242228944585,2.04092096291058,0.0433475579416872,0.0851334634082003,-5.05599035525343,"RBX1","9978","ring-box 1","Not significant"
0.0306110266470134,2.33807269157586,2.04055182187646,0.0433848401358371,0.0851983212208179,-5.05672036776137,"LOC497256","497256","uncharacterized LOC497256","Not significant"
0.587938051881411,5.74950635682905,2.04035757502163,0.0434044695212906,0.0852285034559291,-5.0571044603105,"PROSER3","148137","proline and serine rich 3","Not significant"
0.125377054233915,2.36639118139799,2.04029320001768,0.0434109765358092,0.0852323908432639,-5.05723174419028,"LOC101929512","101929512","uncharacterized LOC101929512","Not significant"
0.090673452013232,2.34175280715325,2.04025370087936,0.0434149695148549,0.0852323908432639,-5.05730984102177,"LOC100128164","100128164","four and a half LIM domains 1 pseudogene","Not significant"
0.689004089277674,8.34975884008681,2.04004679041185,0.0434358912831105,0.0852650978121263,-5.05771891675493,"MGST2","4258","microsomal glutathione S-transferase 2","Not significant"
0.910035236641901,9.87042343199639,2.03998742101046,0.043441896015938,0.0852685189434781,-5.05783628683681,"RASSF8","11228","Ras association domain family member 8","Not significant"
-0.661475600564309,11.1904874952987,-2.0395519026951,0.0434859668573631,0.085340092208761,-5.05869718517914,"CAST","831","calpastatin","Not significant"
-0.682463953329315,7.94243867940734,-2.03954276830073,0.0434868915913589,0.085340092208761,-5.05871523948994,"DNMBP","23268","dynamin binding protein","Not significant"
0.558252869554945,6.84210132202592,2.03945888473611,0.04349538445476,0.0853483872877976,-5.05888103347381,"THUMPD3-AS1","440944","THUMPD3 antisense RNA 1","Not significant"
0.665225699277918,4.81270153406219,2.03937916513469,0.0435034570480969,0.0853558561499729,-5.05903859156484,"HDGFL1","154150","hepatoma derived growth factor-like 1","Not significant"
1.24187883865721,5.82252019651083,2.03923341300912,0.0435182195606211,0.0853696710889726,-5.05932664166172,"RAB11B","9230","RAB11B, member RAS oncogene family","Not significant"
-1.99154760343438,6.68726358361609,-2.03922539182931,0.0435190321105829,0.0853696710889726,-5.05934249336958,"FSTL5","56884","follistatin like 5","Not significant"
0.215089071892952,3.5692058723532,2.03908789050866,0.0435329630873259,0.0853886267145225,-5.05961421873286,"RAD21L1","642636","RAD21 cohesin complex component like 1","Not significant"
0.0775994347635001,3.17090175692929,2.03888583836802,0.0435534409607408,0.0854204189100619,-5.06001347609265,"LOC285957","285957","uncharacterized LOC285957","Not significant"
0.0374883774839958,2.48195927274183,2.03812559882607,0.0436305646088169,0.0855632921121937,-5.06151538649801,"ROS1","6098","ROS proto-oncogene 1, receptor tyrosine kinase","Not significant"
0.862563043875712,9.61721858909266,2.03792670538997,0.0436507609061971,0.0855945088160624,-5.0619082289466,"LAMA5","3911","laminin subunit alpha 5","Not significant"
-0.470282357923562,9.35373033712373,-2.03731381383346,0.0437130461948874,0.0857082433576159,-5.06311855017905,"GSTK1","373156","glutathione S-transferase kappa 1","Not significant"
-1.44057810812962,8.20029912616657,-2.0372692612855,0.043717576820727,0.0857087270408902,-5.06320651803198,"GPR34","2857","G protein-coupled receptor 34","Not significant"
0.750612882873642,4.11147677699249,2.03719452414308,0.0437251778715185,0.0857094698218815,-5.06335408054271,"MAFG-AS1","92659","MAFG antisense RNA 1 (head to head)","Not significant"
1.3712745985975,8.6935856670403,2.03718129306177,0.0437265236403231,0.0857094698218815,-5.06338020372683,"GNG4","2786","G protein subunit gamma 4","Not significant"
0.543664895084023,8.4731959120884,2.03703363675298,0.0437415445617668,0.0857305135234393,-5.06367172263716,"MIA3","375056","MIA family member 3, ER export factor","Not significant"
0.317311496236254,4.04548884838408,2.0360781053455,0.0438388564072401,0.0859128220334658,-5.06555775711998,"PSMA8","143471","proteasome subunit alpha 8","Not significant"
1.01485053933058,2.57305248746402,2.03590987980908,0.0438560077250686,0.0859273363600485,-5.06588971611138,"C2orf71","388939","chromosome 2 open reading frame 71","Not significant"
-0.454964625253284,9.97351757690911,-2.03588609910797,0.0438584327324257,0.0859273363600485,-5.06593664043313,"DIS3L","115752","DIS3 like exosome 3'-5' exoribonuclease","Not significant"
-0.451539970568637,12.5426272194388,-2.03587532418212,0.0438595315297752,0.0859273363600485,-5.06595790145772,"MXRA7","439921","matrix remodeling associated 7","Not significant"
-0.898190192542417,6.84506463769935,-2.03583697850418,0.0438634421075212,0.0859273363600485,-5.06603356408495,"FBXO6","26270","F-box protein 6","Not significant"
0.331780325632383,11.7104752617092,2.03576269330646,0.0438710187252516,0.0859337646011464,-5.06618013778033,"EDF1","8721","endothelial differentiation related factor 1","Not significant"
0.0836241378997578,2.10258446812893,2.03480166543277,0.0439691383082005,0.0861175281578236,-5.06807591095204,"MOGAT1","116255","monoacylglycerol O-acyltransferase 1","Not significant"
-0.535358739639645,1.84614746574509,-2.03437508066723,0.0440127520521421,0.0861945115805801,-5.0689171455913,"BPIFB2","80341","BPI fold containing family B member 2","Not significant"
0.565541474448331,9.10317220628852,2.03403591967858,0.0440474540146216,0.0862540288216241,-5.06958586079706,"DPP3","10072","dipeptidyl peptidase 3","Not significant"
-0.399907529695566,10.8984241209135,-2.03357226636918,0.0440949314826451,0.0863359974159473,-5.07049986554053,"TNRC6B","23112","trinucleotide repeat containing 6B","Not significant"
0.833380930460812,3.62569069913822,2.03353818341202,0.0440984232552252,0.0863359974159473,-5.07056704594431,"TMEM220","388335","transmembrane protein 220","Not significant"
0.316837704194835,2.87462288440361,2.03350074670634,0.044102258888938,0.0863359974159473,-5.07064083565674,"MCF2L-AS1","100289410","MCF2L antisense RNA 1","Not significant"
0.028935367008472,1.83014827676467,2.03344443514343,0.0441080289111127,0.0863388449686559,-5.07075182630897,"NKPD1","284353","NTPase, KAP family P-loop domain containing 1","Not significant"
0.0224509692316026,2.21318144989645,2.03316605956903,0.0441365624245051,0.0863862457862525,-5.07130046507849,"OR3A2","4995","olfactory receptor family 3 subfamily A member 2","Not significant"
0.271263223944379,3.49247353291012,2.03296882699104,0.0441567883171546,0.0864173788380428,-5.07168913995808,"HSF2BP","11077","heat shock transcription factor 2 binding protein","Not significant"
0.0238024001471491,2.19774629657,2.0327613051517,0.0441780779039662,0.0864505873067929,-5.07209805318747,"VN1R4","317703","vomeronasal 1 receptor 4","Not significant"
0.022896189711322,2.19047115354373,2.0325218921901,0.0442026500798836,0.0864902122394358,-5.07256975801585,"DDX4","54514","DEAD-box helicase 4","Not significant"
0.897285272868288,7.14911425007929,2.03225083150088,0.0442304845125984,0.086536211973749,-5.07310375419557,"PIM1","5292","Pim-1 proto-oncogene, serine/threonine kinase","Not significant"
-1.6155513345624,8.32205834480272,-2.03206851449667,0.0442492145340046,0.086564391823783,-5.07346288564711,"C10orf10","11067","chromosome 10 open reading frame 10","Not significant"
0.0447130979835384,2.7588548078558,2.02969024332004,0.0444941632711362,0.0870350727967952,-5.07814488570149,"FAM47B","170062","family with sequence similarity 47 member B","Not significant"
-1.01064079229255,5.39447690766994,-2.0294141891,0.0445226701727371,0.0870823210622692,-5.07868800926598,"THEMIS2","9473","thymocyte selection associated family member 2","Not significant"
-0.0263197391888119,2.16188378435006,-2.02911291760183,0.0445537989449908,0.0871346877314204,-5.07928066769553,"HOXB1","3211","homeobox B1","Not significant"
0.506449676192738,2.54111412228231,2.02862386153132,0.0446043700551231,0.087224835501239,-5.08024255874241,"MNX1","3110","motor neuron and pancreas homeobox 1","Not significant"
